11.67,11.67,35.96,71.44,60.63
13.57,13.57,31.42,71.52,59.78
12.37,12.37,41.51,71.56,58.05
14.55,14.55,52.64,71.62,57.07
12.01,12.01,65.44,68.40,55.76
6.14,6.14,69.80,57.31,50.41
8.54,8.54,87.99,56.09,49.14
6.81,6.81,90.88,57.52,48.83
6.27,6.27,86.56,58.66,50.47
5.77,5.77,85.44,59.07,54.44
9.04,9.04,85.24,58.42,57.84
10.69,10.69,82.60,54.53,62.59
11.74,11.74,82.67,61.65,59.75
16.20,16.20,82.29,61.39,57.85
21.58,21.58,77.85,57.81,56.97
20.05,20.05,75.89,57.79,59.45
13.70,13.70,73.15,57.39,57.97
5.01,5.01,76.30,59.85,56.93
2.95,2.95,77.62,59.28,54.27
4.18,4.18,74.90,60.93,58.74
8.80,8.80,72.99,60.72,56.95
19.66,19.66,70.21,60.14,56.35
25.26,25.26,68.15,62.24,56.21
29.22,29.22,61.07,61.75,58.38
29.29,29.29,63.70,64.02,57.56
27.54,27.54,65.70,58.17,55.10
14.72,14.72,67.92,50.36,47.09
10.31,10.31,85.19,54.96,49.07
9.60,9.60,90.57,46.25,48.86
7.60,7.60,87.03,54.95,49.91
6.11,6.11,83.93,56.94,53.27
8.90,8.90,84.81,55.09,58.64
10.42,10.42,83.63,55.37,62.09
17.47,17.47,82.81,61.71,62.05
23.99,23.99,83.72,60.46,57.15
26.51,26.51,78.35,57.65,53.78
24.13,24.13,76.75,53.78,46.14
16.88,16.88,78.64,56.44,44.10
10.23,10.23,85.32,48.72,47.31
7.37,7.37,84.68,50.59,50.26
6.30,6.30,81.12,55.15,53.55
5.64,5.64,83.34,59.21,57.36
7.40,7.40,78.96,58.04,57.30
14.71,14.71,80.15,54.97,60.08
20.30,20.30,77.78,54.09,59.51
26.32,26.32,75.48,55.14,60.53
20.72,20.72,65.14,55.98,55.56
9.56,9.56,75.58,52.47,46.85
10.96,10.96,80.15,50.89,48.25
11.09,11.09,89.48,49.55,50.43
